Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
9,328,0.0003038778784684837,0.0006196446251124143,0.6607106882848858,0.4035577999220954
9,329,0.00031007008014798717,0.0006307989915108515,0.6517822646800383,0.3998638351758321
9,330,0.0003051388134926925,0.00063167816778231,0.6596227251453164,0.39062107933892143
9,331,0.00029831264091851077,0.0006191207988498112,0.6685149868329366,0.41095536020067003
9,332,0.0002980838503176921,0.0006214678442726533,0.6657028680966224,0.4060742523935106
9,333,0.00029677088468703497,0.000624571685006635,0.6706286618738999,0.40452921920352514
9,334,0.0002971345557325324,0.0006344435232070585,0.668285204893277,0.39371273914972943
9,335,0.00030345905623916123,0.0006117722782720295,0.660779133696615,0.41472614076402453
9,336,0.00030056411058377523,0.000627889526852717,0.6671679437896352,0.3983659042252435
9,337,0.00029901569381494215,0.0006207343643634684,0.6660830193095737,0.4074222577942742
9,338,0.0002975641354562048,0.0006227427110489872,0.6675362604635733,0.40061477820078534
9,339,0.00029373463591054815,0.0006378890830092132,0.6702884947812116,0.3877905739678277
9,340,0.00029142152551808796,0.0006377261545923021,0.6743075751963957,0.3966450360086229
9,341,0.000295165471335942,0.0006217677275546723,0.6708074291547139,0.4015672193633186
9,342,0.000297880397942837,0.0006224677794509464,0.6710616328098156,0.4026143471399943
9,343,0.0002924896002729872,0.0006275771392716302,0.6738012234369913,0.4026495893796285
9,344,0.00029289120496365665,0.0006259973005702098,0.6733433819111483,0.4032130691740248
9,345,0.000292097783955044,0.0006172472339433928,0.6751777288354474,0.4148147847917345
9,346,0.00028888935504918115,0.0006187428086478677,0.680845057817153,0.40853061146206326
9,347,0.00028751172458775986,0.0006327561710754203,0.6799195582484021,0.3957502378357781
9,348,0.0002824310260037259,0.0006174411883370744,0.6855685504866235,0.41388713386323717
9,349,0.00028312791657726064,0.0006201363362682362,0.6839591788656918,0.4066195011138916
9,350,0.00028389617046168834,0.0006223852759123676,0.6818989441718584,0.4079716987080044
9,351,0.00028145415482059536,0.0006319146344645156,0.6854842911531895,0.3963897109031677
9,352,0.00028166651544678543,0.0006288037790606419,0.684551422537109,0.4041974518034193
9,353,0.0002805571962165198,0.0006327611743472516,0.6871140781744027,0.3975336167547438
9,354,0.0002837472085059149,0.0006363560768982603,0.6827577417279467,0.39128717713885836
9,355,0.0002833744175415946,0.0006217928124695189,0.6852987716227402,0.4085527022679647
9,356,0.00028309304422388475,0.000615116348490119,0.68419757095384,0.4170312696033054
9,357,0.00028441795115617826,0.0006331534849272833,0.6827921162416906,0.40009959273868134
9,358,0.0002793618424344279,0.0006162137750329242,0.6878138762933237,0.4171413024266561
9,359,0.00027640747566805166,0.00062857943897446,0.6911515162314897,0.4056051333745321
9,360,0.00028096031912108076,0.0006144099842963947,0.6877526642363748,0.41293039719263713
10,1,0.06768555712460736,0.005910440658529599,-97.95914352676014,-8.329186868667602
10,2,0.015341639916562004,0.002257662576933702,-22.368131596365092,-2.3681793848673505
10,3,0.011385412061196051,0.0011128475682602988,-16.23422337755745,-0.5291965590582953
10,4,0.009163822994831903,0.0009231085824366245,-12.757517736340747,-0.22812194956673515
10,5,0.007646071295725343,0.0008285852834685809,-10.424976896945342,-0.07684743139478896
10,6,0.006546554164846003,0.0008317800161118309,-8.712526576312971,-0.08655647171868218
10,7,0.005653710872578768,0.0007929000007506046,-7.341837608961411,-0.02661176522572835
10,8,0.00494780369033968,0.0008033846259220607,-6.242965451287635,-0.049614699681599934
10,9,0.004329378663757701,0.0007622812900485264,-5.279526311379892,0.021773348914252387
10,10,0.0038063457948558123,0.0007603074423968792,-4.471143644827383,0.021872492631276448
10,11,0.0033440825063735247,0.0007535942235133714,-3.7440058569849275,0.03118365208307902
10,12,0.0029540439239806597,0.000764362149251004,-3.1494299052674095,0.014427480432722304
10,13,0.002639355127596193,0.00074376494028709,-2.6707943030345587,0.04599857595231798
10,14,0.0023775259354784166,0.0007293775755291184,-2.2673768832359786,0.0703641864988539
10,15,0.002169102356757647,0.0007199293726848231,-1.9412929634989045,0.08281570275624593
10,16,0.0020004580998908223,0.0007243559333599276,-1.6825288283972093,0.0739552140235901
10,17,0.0018514471234937692,0.0007100185237100554,-1.4607721110920848,0.0973709053463406
10,18,0.0017253229782606164,0.0007042975371910466,-1.2628962661013192,0.10492214891645643
10,19,0.0016326843683297436,0.0007100236020050943,-1.1192150480953265,0.0945219424035814
10,20,0.0015475158234713254,0.000705979930029975,-0.9862815037185764,0.09971557590696546
10,21,0.0014792856886798953,0.00069015044072229,-0.8765797158818186,0.1241763949394226
10,22,0.0014183959501140096,0.0006770402244809601,-0.7907964285509086,0.1455545875761244
10,23,0.0013691545754418145,0.0006797622591774497,-0.7134469488520682,0.14040692514843411
10,24,0.0013134005183446003,0.0006791721356825696,-0.6255211219375516,0.139202794763777
10,25,0.0012805473361233318,0.0006702288636006414,-0.5808163430955675,0.15245296292834812
10,26,0.0012432596649123748,0.000665001123626199,-0.5221628181728316,0.1613227023018731
10,27,0.0012087384848223056,0.0006638824150690601,-0.4671634915434284,0.16263795958624946
10,28,0.0011822975628698865,0.0006611696638477346,-0.4337058910617122,0.16577601697709826
10,29,0.0011546516425930608,0.0006653623927074174,-0.38888196032724265,0.1593572735786438
10,30,0.0011267324757221857,0.0006563397137344712,-0.35039967563417224,0.17236299912134806
10,31,0.0011018392989227985,0.0006572777314835952,-0.3087925694606922,0.17203483713997736
10,32,0.001085046266010146,0.000646578089799732,-0.28459883163004746,0.18921979135937161
10,33,0.0010644040021608456,0.00064898532970498,-0.2555629618373918,0.18321275181240507
10,34,0.001051477416286268,0.0006495902133691642,-0.2361837809468493,0.18296730518341064
10,35,0.0010353844755122232,0.0006424935043065084,-0.21053237208613643,0.19425031476550633
10,36,0.0010193973289584213,0.0006504253005712396,-0.18798231916663088,0.18039404816097684
10,37,0.0010095771827539543,0.0006367997098196712,-0.174122683207194,0.201589920785692
10,38,0.0009934517005918387,0.000640979828312993,-0.15249035520318113,0.19675413105222914
10,39,0.0009834883156818923,0.000639725745552116,-0.13192635568571678,0.19703140258789062
10,40,0.0009706400645275911,0.0006324147663286163,-0.11661435689455198,0.21006628142462835
10,41,0.0009597809686336988,0.0006354223859185974,-0.09968228840533598,0.2065320478545295
10,42,0.0009559357280118598,0.0006356036950213214,-0.09372257406328931,0.20366306834750705
10,43,0.0009460257124845629,0.0006308587979421847,-0.07944047657060034,0.21093152629004586
10,44,0.0009351852965069773,0.0006309052799931831,-0.0657632209636547,0.21384038660261367
10,45,0.000930946398049271,0.0006320810023074349,-0.05637396794778329,0.21226069662306044
10,46,0.0009273148580155346,0.000640110013126913,-0.046708263879940835,0.19705722596910263
10,47,0.000918107596082314,0.0006275421280103425,-0.04129762046131087,0.2176898413234287
10,48,0.0009071073286453791,0.0006243708233038584,-0.02322845473701571,0.22237663798862034
10,49,0.0009033666210777966,0.0006263602175749838,-0.012185906333687865,0.21961723301145766
10,50,0.0008953033084118807,0.0006257592506396274,-0.0027202545860667286,0.2217511839336819
10,51,0.0008883998674673983,0.0006206471071992484,0.005348308439607974,0.22919780545764498
10,52,0.0008830165142699341,0.0006226258003152907,0.014489669417157585,0.22628553443484836
10,53,0.0008782483288086951,0.0006209911067142254,0.019104775234504982,0.22917348941167195
10,54,0.000869843742614727,0.0006144996628993087,0.03509119557745663,0.23958534002304077
10,55,0.0008652185360084713,0.0006221419407261743,0.04194745384616616,0.2278413004345364
10,56,0.0008579724015564554,0.000622925807773653,0.04984507619598765,0.22572179105546739
10,57,0.0008571845559794225,0.0006137754367147055,0.052659822099002794,0.2402420269118415
10,58,0.0008485463307020657,0.0006186450741046832,0.06320149957397837,0.23258395195007325
10,59,0.0008439819150270871,0.0006083204967176749,0.06769759978777097,0.25050140486823186
10,60,0.0008390333020576725,0.0006144195096567274,0.07748021829275438,0.24223972426520454
10,61,0.0008362161116329608,0.000610051398527705,0.08229388101601307,0.2482384575737847
10,62,0.0008316823923787861,0.0006227646915552517,0.08493992575892696,0.22938443422317506
10,63,0.0008283412009247659,0.0006164865012073682,0.08959111549236157,0.23705741299523247
10,64,0.0008258898610272158,0.0006082781512911121,0.09708729437839837,0.25182008213467066
10,65,0.0008166041887756207,0.0006074525829818513,0.10725409072122456,0.2519494626257155
10,66,0.0008120988021363262,0.000609186230899973,0.11511902926880636,0.25106880135006376
10,67,0.0008082090490382671,0.000605435427536981,0.12034692572958676,0.2570026225513882
10,68,0.0008052236054173131,0.0006004056104251908,0.1230488747726252,0.26514920261171127
10,69,0.0008036947738735672,0.0006011379391161932,0.12787739185639369,0.26292776001824275
10,70,0.0007952258505364075,0.0006012352015305725,0.1349839448928833,0.2641161971622043
10,71,0.000801445888556586,0.0006058623070000775,0.12852586419494064,0.25820104281107586
10,72,0.0007944880536308995,0.0005991364001399941,0.13682324179896602,0.26675082974963715
10,73,0.0007897006359273269,0.0006000481196679174,0.14500169857048695,0.26522938277986313
10,74,0.0007852297799408804,0.0006003275293753379,0.15058997236652139,0.26498905155393815
10,75,0.0007839227361133161,0.0006009202127137946,0.1538786768913269,0.2649230413966709
10,76,0.0007781972624304026,0.0005969765402066211,0.1577563057711095,0.2705207520061069
10,77,0.0007762256046803094,0.0005958811082463298,0.16396609662491599,0.27218210829628836
10,78,0.0007742992599414271,0.0005952177258829275,0.16357401329794047,0.2761290510495504
10,79,0.0007677445127801211,0.0005964151570676929,0.17226247272373718,0.2730998131963942
10,80,0.0007697001579620036,0.0005919101156501306,0.1729818469212379,0.2795427322387695
10,81,0.0007667992597468841,0.0005968735540389186,0.17560240515956171,0.2701421512497796
10,82,0.0007636685269298377,0.0005945976797698272,0.1816510072460881,0.2743498206138611
10,83,0.00076179222152051,0.0005983805154553718,0.18292013392036344,0.26938545571433176
10,84,0.000755324174741996,0.0005936413097919689,0.18612086714049916,0.2779306729634603
10,85,0.0007545420780697447,0.0005906795759478377,0.18962117198072834,0.28248161474863687
10,86,0.0007488271565015577,0.0005890273799498876,0.19632372885574528,0.2836494207382202
10,87,0.0007443658202702616,0.0005892209618145393,0.20388163990444608,0.2853573110368517
10,88,0.0007421808315866431,0.0005875238217413426,0.20523101841961897,0.28823645909627277
10,89,0.0007398643576896485,0.0005871438317828708,0.21064615514543322,0.2884680085712009
10,90,0.0007372660625634002,0.0005872035463754502,0.21081147017302337,0.29121638271543715
10,91,0.0007354852785126386,0.0005885210819542408,0.21623660973560663,0.28778272602293226
10,92,0.0007290819996140069,0.0005845454896593259,0.2212941684840638,0.2939381506707933
10,93,0.0007308809762176724,0.0005826951806536979,0.22228945508415315,0.2939144836531745
10,94,0.0007257949661486495,0.0005776766157295141,0.2247526142332289,0.3039338919851515
10,95,0.000720705570405878,0.0005844264756888151,0.23194309090390616,0.2925885332955254
10,96,0.0007198551150878179,0.0005857299470032255,0.2320895066967717,0.295070841577318
10,97,0.0007184504587375731,0.0005825309018190536,0.2347808243315897,0.29932677216000025
10,98,0.0007189717117903962,0.0005879125544904835,0.23352398460293994,0.29075713290108574
10,99,0.0007143874932942842,0.0005773946125474241,0.23778983825518762,0.30565986500846015
10,100,0.0007069634957767931,0.0005739789443194039,0.24683574820742196,0.3112108654446072
10,101,0.0007051205075702365,0.0005776504080535637,0.246636281631611,0.3049010846349928
10,102,0.000702374289818338,0.0005787157854582701,0.2519480478616408,0.302752063009474
10,103,0.0007032297594748713,0.0005751480063837435,0.25231635644112105,0.30815743340386287
10,104,0.0006999930578145992,0.0005741853603265352,0.25247503327734677,0.3090657591819763
10,105,0.0006975022594467449,0.0005723592398377757,0.2580491014468817,0.31385945876439414
10,106,0.0006904282903206754,0.0005768958091114958,0.26381251090838587,0.309975802898407
10,107,0.0006893034065774653,0.0005751912908939024,0.2635193626085917,0.31152235666910805
10,108,0.0006868557791789004,0.0005741653575872381,0.26787373504520934,0.30996235211690265
10,109,0.0006828558728972703,0.000569660940931903,0.2740575540212937,0.31846959590911866
10,110,0.0006841432599258828,0.0005683458151502742,0.27094356454448937,0.31948812670177884
10,111,0.0006807192974654889,0.000574073672760278,0.27539790677435605,0.31104296313391794
10,112,0.0006749624146413012,0.0005715000029239389,0.27998752623428536,0.3151403095987108
10,113,0.0006720512319229727,0.0005764701106171641,0.282998901826364,0.30605059332317774
10,114,0.0006709712754394629,0.0005717110729569362,0.28734301505265414,0.3165793948703342
10,115,0.00066909709195089,0.0005710481161562105,0.28633345306655505,0.3170957949426439
10,116,0.0006664002394694605,0.0005721486522816122,0.28787626484294,0.3167857302559747
10,117,0.0006737589948224248,0.0005697101173508498,0.2833905053727421,0.31735067897372776
10,118,0.0006658913047386356,0.0005735871511408024,0.2918598812303425,0.3146441022555033
10,119,0.0006614667068833462,0.0005762960761785507,0.2937176769162402,0.31183818976084393
10,120,0.0006624506392665667,0.0005694563746348852,0.29420055062682543,0.32038424147499933
10,121,0.0006573613635321826,0.0005671483309318622,0.2985685391190611,0.32021043565538193
10,122,0.0006532947404919491,0.0005702299777314895,0.304386924519951,0.3201172418064541
10,123,0.0006475515757043513,0.0005716608048209714,0.3100731353700897,0.31536301374435427
10,124,0.000648399963716252,0.0005707751468030942,0.30934330489900375,0.31889523267745973
10,125,0.0006465740132513513,0.0005632387564724518,0.31040224734647776,0.3285175840059916
10,126,0.0006407508649575857,0.0005667641202712224,0.3172418944629622,0.3211069583892822
10,127,0.0006388527717740264,0.0005684924234325687,0.3209294528137019,0.31833626826604206
10,128,0.0006435646096324939,0.0005685280103029476,0.31327214594240543,0.3231796754731072
10,129,0.0006400838041574591,0.0005879212701175775,0.3163519843125049,0.2976811514960395
10,130,0.0006390897539892683,0.0005694985674280259,0.31729800524535,0.32189440462324354
10,131,0.0006290500180186405,0.0005772479124263757,0.3294284099414025,0.31587022807863024
10,132,0.0006303161759228434,0.0005757139439487623,0.32699980941819556,0.3164968450864156
10,133,0.0006250578270546724,0.0005688891836649014,0.33142872151033376,0.3223745240105523
10,134,0.0006201227777637541,0.0005638905839684109,0.3361150238249037,0.3314248389667935
10,135,0.0006194952112208638,0.0005699826300972038,0.33579232354222993,0.32158603005939057
10,136,0.0006199335751273198,0.0005621039916554258,0.3365332572548478,0.332362781630622
10,137,0.0006104311266235639,0.0005594868963170383,0.34495835451432216,0.33429116937849257
10,138,0.0006115905242040753,0.0005644178638855616,0.3457795818646749,0.3257837308777703
10,139,0.000617178472586804,0.0005611354912010332,0.3379861094333507,0.331374990940094
10,140,0.0006133683395204077,0.0005640785041679111,0.3439947518301599,0.3293847574128045
10,141,0.0006069567352015939,0.0005727519242403408,0.35159018289895705,0.32084700928794013
10,142,0.0006052243435628896,0.0005650138999852869,0.3508629923985328,0.3272543708483378
